ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 0	 2	119	 201.72	 0.805	202.0	 48	 202.00	 0.000	 100
 0	 3	  0	 142.99	 1.314	143.0	  0	 142.99	 1.314	 100
 0	 3	  1	 144.41	 1.102	144.0	  0	 144.41	 1.102	 100
 0	 3	  2	 149.86	 1.128	150.0	  0	 149.86	 1.128	 100
 0	 3	  3	 159.66	 1.327	160.0	  0	 159.66	 1.327	 100
 0	 3	  4	 172.39	 1.188	173.0	  0	 172.39	 1.188	 100
 0	 3	  5	 191.13	 1.790	191.0	  0	 191.13	 1.790	 100
 0	 3	  6	 209.86	 1.421	210.0	  2	 209.96	 1.251	 100
 0	 3	  7	 231.91	 1.634	232.0	  1	 231.86	 1.558	 100
 0	 3	  8	 255.80	 1.310	256.0	  0	 255.80	 1.310	 100
 0	 3	  9	 278.99	 1.636	279.0	  0	 278.99	 1.636	 100
 0	 3	 10	 303.70	 1.624	304.0	  0	 303.70	 1.624	 100
 0	 3	 11	 329.20	 1.247	329.0	  0	 329.20	 1.247	 100
 0	 3	 12	 352.66	 1.552	353.0	  0	 352.66	 1.552	 100
 0	 3	 13	 375.83	 1.676	376.0	  0	 375.83	 1.676	 100
 0	 3	 14	 397.47	 1.381	397.5	 19	 397.37	 0.843	 100
 0	 3	 15	 417.93	 1.350	418.0	  0	 417.93	 1.350	 100
 0	 3	 16	 437.53	 1.314	437.0	  1	 437.48	 1.240	 100
 0	 3	 17	 456.95	 1.274	457.0	  0	 456.95	 1.274	 100
 0	 3	 18	 474.14	 1.287	474.0	  0	 474.14	 1.287	 100
 0	 3	 19	 489.94	 1.503	490.0	  0	 489.94	 1.503	 100
 0	 3	 20	 504.96	 1.399	505.0	  0	 504.96	 1.399	 100
 0	 3	 21	 519.01	 1.360	519.0	  0	 519.01	 1.360	 100
 0	 3	 22	 531.13	 1.346	531.0	  0	 531.13	 1.346	 100
 0	 3	 23	 543.31	 1.516	544.0	  2	 543.40	 1.398	 100
 0	 3	 24	 553.39	 1.222	554.0	  0	 553.39	 1.222	 100
 0	 3	 25	 562.90	 1.508	563.0	  1	 562.95	 1.431	 100
 0	 3	 26	 571.48	 1.460	571.5	  0	 571.48	 1.460	 100
 0	 3	 27	 580.68	 1.483	581.0	  0	 580.68	 1.483	 100
 0	 3	 28	 587.35	 1.359	587.0	  0	 587.35	 1.359	 100
 0	 3	 29	 593.60	 1.198	594.0	  0	 593.60	 1.198	 100
 0	 3	 30	 599.53	 1.617	599.0	  0	 599.53	 1.617	 100
 0	 3	 31	 603.30	 1.352	603.0	  0	 603.30	 1.352	 100
 0	 3	 32	 607.61	 1.550	608.0	  1	 607.66	 1.486	 100
 0	 3	 33	 610.34	 1.312	610.0	  0	 610.34	 1.312	 100
 0	 3	 34	 613.22	 1.390	613.0	  0	 613.22	 1.390	 100
 0	 3	 35	 615.34	 1.358	615.5	 14	 615.44	 1.036	 100
 0	 3	 36	 617.00	 1.428	617.0	  0	 617.00	 1.428	 100
 0	 3	 37	 617.63	 1.482	618.0	  0	 617.63	 1.482	 100
 0	 3	 38	 618.20	 1.255	618.0	  0	 618.20	 1.255	 100
 0	 3	 39	 618.05	 1.290	618.0	  0	 618.05	 1.290	 100
 0	 3	 40	 617.59	 1.342	618.0	  0	 617.59	 1.342	 100
 0	 3	 41	 616.99	 1.514	617.0	  0	 616.99	 1.514	 100
 0	 3	 42	 615.09	 1.615	615.0	  0	 615.09	 1.615	 100
 0	 3	 43	 613.14	 1.363	613.0	  0	 613.14	 1.363	 100
 0	 3	 44	 611.53	 1.534	612.0	  0	 611.53	 1.534	 100
 0	 3	 45	 608.87	 1.426	609.0	  0	 608.87	 1.426	 100
 0	 3	 46	 605.91	 1.443	606.0	  0	 605.91	 1.443	 100
 0	 3	 47	 602.59	 1.190	602.5	  9	 602.57	 0.896	 100
 0	 3	 48	 599.60	 1.504	599.5	  0	 599.60	 1.504	 100
 0	 3	 49	 596.65	 1.290	597.0	  0	 596.65	 1.290	 100
 0	 3	 50	 592.82	 1.344	593.0	  0	 592.82	 1.344	 100
 0	 3	 51	 588.87	 1.419	589.0	  0	 588.87	 1.419	 100
 0	 3	 52	 584.88	 1.402	585.0	  0	 584.88	 1.402	 100
 0	 3	 53	 580.83	 1.429	581.0	  0	 580.83	 1.429	 100
 0	 3	 54	 575.86	 1.775	576.0	  1	 575.91	 1.715	 100
 0	 3	 55	 570.98	 1.504	571.0	  1	 570.93	 1.423	 100
 0	 3	 56	 565.84	 1.212	566.0	  0	 565.84	 1.212	 100
 0	 3	 57	 561.37	 1.338	562.0	  1	 561.41	 1.270	 100
 0	 3	 58	 555.85	 1.321	556.0	  0	 555.85	 1.321	 100
 0	 3	 59	 551.02	 1.614	551.0	  0	 551.02	 1.614	 100
 0	 3	 60	 545.86	 1.181	546.0	  0	 545.86	 1.181	 100
 0	 3	 61	 540.63	 1.397	541.0	  0	 540.63	 1.397	 100
 0	 3	 62	 535.32	 1.420	535.0	  0	 535.32	 1.420	 100
 0	 3	 63	 530.17	 1.231	530.0	  0	 530.17	 1.231	 100
 0	 3	 64	 524.60	 1.295	525.0	  0	 524.60	 1.295	 100
 0	 3	 65	 519.67	 1.407	520.0	  0	 519.67	 1.407	 100
 0	 3	 66	 513.97	 1.298	514.0	  0	 513.97	 1.298	 100
 0	 3	 67	 507.69	 1.089	508.0	  0	 507.69	 1.089	 100
 0	 3	 68	 502.27	 1.302	502.0	  0	 502.27	 1.302	 100
 0	 3	 69	 496.43	 1.305	496.5	 10	 496.57	 1.017	 100
 0	 3	 70	 490.93	 1.191	491.0	  0	 490.93	 1.191	 100
 0	 3	 71	 485.21	 1.423	485.0	  0	 485.21	 1.423	 100
 0	 3	 72	 479.99	 1.243	480.0	  0	 479.99	 1.243	 100
 0	 3	 73	 473.87	 1.195	474.0	 46	 474.00	 0.000	 100
 0	 3	 74	 468.70	 1.150	469.0	  0	 468.70	 1.150	 100
 0	 3	 75	 462.81	 1.398	462.5	  0	 462.81	 1.398	 100
 0	 3	 76	 457.57	 1.112	458.0	  0	 457.57	 1.112	 100
 0	 3	 77	 452.18	 1.149	452.0	  0	 452.18	 1.149	 100
 0	 3	 78	 445.66	 1.558	445.0	  3	 445.52	 1.339	 100
 0	 3	 79	 440.37	 1.308	441.0	  0	 440.37	 1.308	 100
 0	 3	 80	 435.01	 1.243	435.0	  0	 435.01	 1.243	 100
 0	 3	 81	 429.57	 1.183	429.0	 49	 429.00	 0.000	 100
 0	 3	 82	 424.13	 1.186	424.0	  0	 424.13	 1.186	 100
 0	 3	 83	 418.78	 1.227	419.0	  0	 418.78	 1.227	 100
 0	 3	 84	 413.82	 1.351	414.0	  0	 413.82	 1.351	 100
 0	 3	 85	 408.61	 1.053	409.0	  0	 408.61	 1.053	 100
 0	 3	 86	 403.83	 1.101	404.0	  0	 403.83	 1.101	 100
 0	 3	 87	 398.57	 1.217	398.0	  0	 398.57	 1.217	 100
 0	 3	 88	 393.81	 0.982	394.0	  0	 393.81	 0.982	 100
 0	 3	 89	 389.13	 0.837	389.0	 42	 389.00	 0.000	 100
 0	 3	 90	 384.09	 1.288	384.0	  0	 384.09	 1.288	 100
 0	 3	 91	 379.39	 1.081	379.0	  0	 379.39	 1.081	 100
 0	 3	 92	 374.52	 1.168	375.0	  0	 374.52	 1.168	 100
 0	 3	 93	 370.11	 1.154	370.0	  0	 370.11	 1.154	 100
 0	 3	 94	 365.13	 1.125	365.0	  0	 365.13	 1.125	 100
 0	 3	 95	 360.76	 1.036	361.0	  0	 360.76	 1.036	 100
 0	 3	 96	 356.02	 1.214	356.0	  0	 356.02	 1.214	 100
 0	 3	 97	 352.16	 1.042	352.0	  0	 352.16	 1.042	 100
 0	 3	 98	 347.24	 1.147	347.0	  0	 347.24	 1.147	 100
 0	 3	 99	 342.88	 1.249	343.0	  0	 342.88	 1.249	 100
 0	 3	100	 338.99	 0.980	339.0	  0	 338.99	 0.980	 100
 0	 3	101	 335.04	 1.255	335.0	  0	 335.04	 1.255	 100
 0	 3	102	 331.38	 1.099	331.0	  0	 331.38	 1.099	 100
 0	 3	103	 327.43	 1.130	328.0	  0	 327.43	 1.130	 100
 0	 3	104	 323.64	 1.030	324.0	  0	 323.64	 1.030	 100
 0	 3	105	 319.34	 1.423	319.0	  0	 319.34	 1.423	 100
 0	 3	106	 315.01	 1.078	315.0	  0	 315.01	 1.078	 100
 0	 3	107	 311.36	 1.267	311.0	  0	 311.36	 1.267	 100
 0	 3	108	 307.85	 1.114	308.0	  0	 307.85	 1.114	 100
 0	 3	109	 304.08	 1.161	304.0	  0	 304.08	 1.161	 100
 0	 3	110	 300.39	 1.053	301.0	  0	 300.39	 1.053	 100
 0	 3	111	 297.11	 0.973	297.0	  0	 297.11	 0.973	 100
 0	 3	112	 293.40	 0.899	293.0	  0	 293.40	 0.899	 100
 0	 3	113	 290.41	 0.986	290.0	  0	 290.41	 0.986	 100
 0	 3	114	 286.94	 1.238	288.0	  0	 286.94	 1.238	 100
 0	 3	115	 283.97	 1.218	284.0	  0	 283.97	 1.218	 100
 0	 3	116	 280.92	 0.929	281.0	  0	 280.92	 0.929	 100
 0	 3	117	 277.81	 1.032	278.0	  0	 277.81	 1.032	 100
 0	 3	118	 274.88	 1.148	275.0	  0	 274.88	 1.148	 100
 0	 3	119	 272.12	 0.988	272.0	  0	 272.12	 0.988	 100
 0	 4	  0	 142.77	 1.294	142.0	  0	 142.77	 1.294	 100
 0	 4	  1	 143.41	 1.264	144.0	  0	 143.41	 1.264	 100
 0	 4	  2	 147.14	 1.172	147.0	  0	 147.14	 1.172	 100
 0	 4	  3	 154.11	 1.014	154.0	  0	 154.11	 1.014	 100
 0	 4	  4	 162.39	 1.004	162.0	  2	 162.33	 0.906	 100
 0	 4	  5	 173.91	 1.232	174.0	  0	 173.91	 1.232	 100
 0	 4	  6	 187.81	 1.419	188.0	  0	 187.81	 1.419	 100
 0	 4	  7	 203.65	 1.410	204.0	  0	 203.65	 1.410	 100
 0	 4	  8	 220.78	 1.454	221.0	  0	 220.78	 1.454	 100
 0	 4	  9	 239.57	 1.628	240.0	  2	 239.67	 1.470	 100
 0	 4	 10	 259.01	 1.374	259.0	  0	 259.01	 1.374	 100
 0	 4	 11	 278.07	 1.533	278.0	  0	 278.07	 1.533	 100
 0	 4	 12	 298.29	 1.438	298.0	  0	 298.29	 1.438	 100
 0	 4	 13	 319.07	 1.860	319.0	  0	 319.07	 1.860	 100
 0	 4	 14	 338.96	 1.463	339.0	  0	 338.96	 1.463	 100
 0	 4	 15	 357.57	 1.479	358.0	  0	 357.57	 1.479	 100
 0	 4	 16	 377.14	 1.544	377.0	  1	 377.09	 1.471	 100
 0	 4	 17	 394.38	 1.309	394.0	  0	 394.38	 1.309	 100
 0	 4	 18	 411.63	 1.412	411.5	  0	 411.63	 1.412	 100
 0	 4	 19	 427.55	 1.493	427.5	  0	 427.55	 1.493	 100
 0	 4	 20	 443.51	 1.396	443.5	  0	 443.51	 1.396	 100
 0	 4	 21	 458.81	 1.300	459.0	  0	 458.81	 1.300	 100
 0	 4	 22	 472.32	 1.476	473.0	  1	 472.36	 1.417	 100
 0	 4	 23	 485.43	 1.305	485.0	  0	 485.43	 1.305	 100
 0	 4	 24	 497.89	 1.262	498.0	  0	 497.89	 1.262	 100
 0	 4	 25	 509.98	 1.608	510.0	  0	 509.98	 1.608	 100
 0	 4	 26	 520.69	 1.412	521.0	  0	 520.69	 1.412	 100
 0	 4	 27	 530.14	 1.303	530.0	  0	 530.14	 1.303	 100
 0	 4	 28	 539.51	 1.322	539.0	  0	 539.51	 1.322	 100
 0	 4	 29	 548.36	 1.194	548.0	  0	 548.36	 1.194	 100
 0	 4	 30	 556.26	 1.228	557.0	  0	 556.26	 1.228	 100
 0	 4	 31	 564.36	 1.251	564.0	  0	 564.36	 1.251	 100
 0	 4	 32	 570.84	 1.285	571.0	  0	 570.84	 1.285	 100
 0	 4	 33	 577.63	 1.419	578.0	  0	 577.63	 1.419	 100
 0	 4	 34	 583.51	 1.337	584.0	  0	 583.51	 1.337	 100
 0	 4	 35	 588.17	 1.378	588.5	 16	 588.42	 0.984	 100
 0	 4	 36	 592.57	 1.233	593.0	  0	 592.57	 1.233	 100
 0	 4	 37	 596.48	 1.243	597.0	  0	 596.48	 1.243	 100
 0	 4	 38	 599.92	 1.412	600.0	  0	 599.92	 1.412	 100
 0	 4	 39	 603.44	 1.395	603.0	  0	 603.44	 1.395	 100
 0	 4	 40	 605.75	 1.192	606.0	  0	 605.75	 1.192	 100
 0	 4	 41	 608.14	 1.589	608.0	  0	 608.14	 1.589	 100
 0	 4	 42	 609.83	 1.491	610.0	  0	 609.83	 1.491	 100
 0	 4	 43	 611.47	 1.259	612.0	  0	 611.47	 1.259	 100
 0	 4	 44	 612.51	 1.133	613.0	  0	 612.51	 1.133	 100
 0	 4	 45	 612.80	 1.310	613.0	  0	 612.80	 1.310	 100
 0	 4	 46	 613.59	 1.531	613.0	  2	 613.49	 1.372	 100
 0	 4	 47	 613.67	 1.349	614.0	  0	 613.67	 1.349	 100
 0	 4	 48	 613.47	 1.410	613.0	  0	 613.47	 1.410	 100
 0	 4	 49	 612.90	 1.159	613.0	  0	 612.90	 1.159	 100
 0	 4	 50	 612.37	 1.426	612.0	  0	 612.37	 1.426	 100
 0	 4	 51	 611.02	 1.326	611.0	  0	 611.02	 1.326	 100
 0	 4	 52	 610.17	 1.334	610.0	  0	 610.17	 1.334	 100
 0	 4	 53	 607.94	 1.549	608.0	  0	 607.94	 1.549	 100
 0	 4	 54	 605.97	 1.403	606.0	  0	 605.97	 1.403	 100
 0	 4	 55	 603.96	 1.279	604.0	  0	 603.96	 1.279	 100
 0	 4	 56	 601.44	 1.336	602.0	  0	 601.44	 1.336	 100
 0	 4	 57	 599.18	 1.403	599.0	  0	 599.18	 1.403	 100
 0	 4	 58	 596.87	 1.331	597.0	  0	 596.87	 1.331	 100
 0	 4	 59	 594.43	 1.380	594.0	  0	 594.43	 1.380	 100
 0	 4	 60	 591.46	 1.520	592.0	  1	 591.51	 1.459	 100
 0	 4	 61	 588.53	 1.439	589.0	  0	 588.53	 1.439	 100
 0	 4	 62	 585.34	 0.966	585.0	  0	 585.34	 0.966	 100
 0	 4	 63	 582.19	 1.245	582.0	  0	 582.19	 1.245	 100
 0	 4	 64	 578.81	 1.482	579.0	  3	 578.96	 1.233	 100
 0	 4	 65	 574.93	 1.860	575.0	  0	 574.93	 1.860	 100
 0	 4	 66	 570.70	 1.106	571.0	  0	 570.70	 1.106	 100
 0	 4	 67	 566.95	 1.366	567.0	  0	 566.95	 1.366	 100
 0	 4	 68	 563.21	 1.438	563.0	  0	 563.21	 1.438	 100
 0	 4	 69	 559.13	 1.447	559.0	  0	 559.13	 1.447	 100
 0	 4	 70	 555.17	 1.393	555.0	  0	 555.17	 1.393	 100
 0	 4	 71	 551.25	 1.459	551.0	  0	 551.25	 1.459	 100
 0	 4	 72	 547.25	 1.313	547.0	  0	 547.25	 1.313	 100
 0	 4	 73	 543.12	 1.493	544.0	  1	 543.16	 1.441	 100
 0	 4	 74	 538.67	 1.256	539.0	  0	 538.67	 1.256	 100
 0	 4	 75	 534.71	 1.297	535.0	  0	 534.71	 1.297	 100
 0	 4	 76	 530.35	 1.184	530.0	  0	 530.35	 1.184	 100
 0	 4	 77	 525.62	 1.309	525.0	  1	 525.58	 1.238	 100
 0	 4	 78	 521.41	 1.198	521.5	 10	 521.48	 0.877	 100
 0	 4	 79	 517.35	 0.914	517.0	  3	 517.27	 0.797	 100
 0	 4	 80	 513.03	 1.275	513.0	  0	 513.03	 1.275	 100
 0	 4	 81	 508.00	 1.363	508.0	  0	 508.00	 1.363	 100
 0	 4	 82	 503.15	 1.306	503.0	  0	 503.15	 1.306	 100
 0	 4	 83	 498.80	 1.172	499.0	  0	 498.80	 1.172	 100
 0	 4	 84	 493.89	 1.171	494.0	  0	 493.89	 1.171	 100
 0	 4	 85	 489.61	 1.081	490.0	  0	 489.61	 1.081	 100
 0	 4	 86	 484.86	 1.172	485.0	  0	 484.86	 1.172	 100
 0	 4	 87	 480.80	 1.231	481.0	  0	 480.80	 1.231	 100
 0	 4	 88	 475.63	 1.169	476.0	  0	 475.63	 1.169	 100
 0	 4	 89	 471.52	 1.243	472.0	  0	 471.52	 1.243	 100
 0	 4	 90	 466.70	 1.337	467.0	  0	 466.70	 1.337	 100
 0	 4	 91	 462.36	 1.259	462.0	  0	 462.36	 1.259	 100
 0	 4	 92	 457.94	 0.802	458.0	 49	 458.00	 0.000	 100
 0	 4	 93	 453.67	 1.181	453.0	  0	 453.67	 1.181	 100
 0	 4	 94	 449.44	 1.452	450.0	  2	 449.53	 1.318	 100
 0	 4	 95	 444.25	 1.344	444.0	  1	 444.20	 1.262	 100
 0	 4	 96	 440.19	 1.212	440.0	  0	 440.19	 1.212	 100
 0	 4	 97	 435.15	 1.123	435.0	  0	 435.15	 1.123	 100
 0	 4	 98	 430.69	 1.316	430.0	  0	 430.69	 1.316	 100
 0	 4	 99	 426.23	 1.100	426.0	  0	 426.23	 1.100	 100
 0	 4	100	 421.93	 1.085	422.0	  0	 421.93	 1.085	 100
 0	 4	101	 417.89	 1.024	418.0	  0	 417.89	 1.024	 100
 0	 4	102	 413.78	 1.353	414.0	  0	 413.78	 1.353	 100
 0	 4	103	 409.47	 1.226	410.0	  0	 409.47	 1.226	 100
 0	 4	104	 405.31	 1.012	405.0	  0	 405.31	 1.012	 100
 0	 4	105	 401.67	 1.025	402.0	  0	 401.67	 1.025	 100
 0	 4	106	 397.35	 1.226	397.0	  0	 397.35	 1.226	 100
 0	 4	107	 393.34	 0.901	393.0	  0	 393.34	 0.901	 100
 0	 4	108	 389.51	 1.105	389.0	  0	 389.51	 1.105	 100
 0	 4	109	 385.97	 1.020	386.0	  0	 385.97	 1.020	 100
 0	 4	110	 381.84	 1.143	382.0	  0	 381.84	 1.143	 100
 0	 4	111	 377.80	 0.985	378.0	 45	 378.00	 0.000	 100
 0	 4	112	 373.94	 0.983	374.0	  0	 373.94	 0.983	 100
 0	 4	113	 370.02	 1.172	370.0	 47	 370.00	 0.000	 100
 0	 4	114	 366.20	 1.198	366.0	  0	 366.20	 1.198	 100
 0	 4	115	 362.46	 1.150	362.0	  0	 362.46	 1.150	 100
 0	 4	116	 359.11	 1.163	359.0	  0	 359.11	 1.163	 100
 0	 4	117	 355.61	 0.952	356.0	  0	 355.61	 0.952	 100
 0	 4	118	 352.00	 1.110	352.0	  0	 352.00	 1.110	 100
 0	 4	119	 348.29	 1.028	348.0	  0	 348.29	 1.028	 100
 0	 5	  0	 142.75	 1.158	143.0	  0	 142.75	 1.158	 100
 0	 5	  1	 143.11	 1.197	143.0	  0	 143.11	 1.197	 100
 0	 5	  2	 145.28	 1.016	145.0	  0	 145.28	 1.016	 100
 0	 5	  3	 149.02	 1.035	149.0	  0	 149.02	 1.035	 100
 0	 5	  4	 154.20	 1.064	154.0	 46	 154.00	 0.000	 100
 0	 5	  5	 161.00	 1.082	161.0	  0	 161.00	 1.082	 100
 0	 5	  6	 169.29	 1.085	169.0	  0	 169.29	 1.085	 100
 0	 5	  7	 179.37	 1.368	179.0	  0	 179.37	 1.368	 100
 0	 5	  8	 190.37	 1.680	190.0	  0	 190.37	 1.680	 100
 0	 5	  9	 202.70	 1.185	203.0	  0	 202.70	 1.185	 100
 0	 5	 10	 216.35	 1.290	217.0	  0	 216.35	 1.290	 100
 0	 5	 11	 230.38	 1.613	230.0	  0	 230.38	 1.613	 100
 0	 5	 12	 245.36	 1.432	245.0	  0	 245.36	 1.432	 100
 0	 5	 13	 260.83	 1.280	261.0	  0	 260.83	 1.280	 100
 0	 5	 14	 275.79	 1.465	276.0	  0	 275.79	 1.465	 100
 0	 5	 15	 291.07	 1.402	291.0	  0	 291.07	 1.402	 100
 0	 5	 16	 307.04	 1.449	307.0	  0	 307.04	 1.449	 100
 0	 5	 17	 323.86	 1.263	324.0	  0	 323.86	 1.263	 100
 0	 5	 18	 338.75	 1.403	339.0	  0	 338.75	 1.403	 100
 0	 5	 19	 353.40	 1.247	353.0	  0	 353.40	 1.247	 100
 0	 5	 20	 368.22	 1.508	369.0	  0	 368.22	 1.508	 100
 0	 5	 21	 382.55	 1.500	382.0	  0	 382.55	 1.500	 100
 0	 5	 22	 395.87	 1.244	396.0	  0	 395.87	 1.244	 100
 0	 5	 23	 409.23	 1.362	409.0	  0	 409.23	 1.362	 100
 0	 5	 24	 422.07	 1.380	422.0	  0	 422.07	 1.380	 100
 0	 5	 25	 434.50	 1.360	434.0	  0	 434.50	 1.360	 100
 0	 5	 26	 447.24	 1.718	447.0	  0	 447.24	 1.718	 100
 0	 5	 27	 458.35	 1.167	458.0	  0	 458.35	 1.167	 100
 0	 5	 28	 468.84	 1.426	469.0	  0	 468.84	 1.426	 100
 0	 5	 29	 479.52	 1.306	480.0	  0	 479.52	 1.306	 100
 0	 5	 30	 489.64	 1.168	490.0	  0	 489.64	 1.168	 100
 0	 5	 31	 498.59	 1.658	498.0	  1	 498.65	 1.567	 100
 0	 5	 32	 507.41	 1.364	507.0	  0	 507.41	 1.364	 100
 0	 5	 33	 516.32	 1.118	516.5	 11	 516.51	 0.771	 100
 0	 5	 34	 524.15	 1.381	524.0	  0	 524.15	 1.381	 100
 0	 5	 35	 531.42	 1.224	532.0	  0	 531.42	 1.224	 100
 0	 5	 36	 539.00	 1.155	539.0	  0	 539.00	 1.155	 100
 0	 5	 37	 545.16	 1.331	545.0	  0	 545.16	 1.331	 100
 0	 5	 38	 551.40	 1.456	552.0	  0	 551.40	 1.456	 100
 0	 5	 39	 557.10	 1.374	557.0	  0	 557.10	 1.374	 100
 0	 5	 40	 562.88	 1.258	563.0	  0	 562.88	 1.258	 100
 0	 5	 41	 568.19	 1.398	568.0	  0	 568.19	 1.398	 100
 0	 5	 42	 572.87	 1.561	573.0	  1	 572.82	 1.480	 100
 0	 5	 43	 578.14	 1.083	578.0	  0	 578.14	 1.083	 100
 0	 5	 44	 581.93	 1.273	582.0	  0	 581.93	 1.273	 100
 0	 5	 45	 585.49	 1.210	586.0	  0	 585.49	 1.210	 100
 0	 5	 46	 589.25	 1.167	589.0	  0	 589.25	 1.167	 100
 0	 5	 47	 592.59	 1.248	593.0	  0	 592.59	 1.248	 100
 0	 5	 48	 595.43	 1.350	595.0	  0	 595.43	 1.350	 100
 0	 5	 49	 597.56	 1.217	597.5	  7	 597.53	 0.962	 100
 0	 5	 50	 600.00	 1.378	600.0	  0	 600.00	 1.378	 100
 0	 5	 51	 602.40	 1.356	602.0	  0	 602.40	 1.356	 100
 0	 5	 52	 603.57	 1.479	604.0	  0	 603.57	 1.479	 100
 0	 5	 53	 605.17	 1.173	605.0	  0	 605.17	 1.173	 100
 0	 5	 54	 606.20	 1.531	606.0	  1	 606.15	 1.459	 100
 0	 5	 55	 607.75	 1.321	608.0	  0	 607.75	 1.321	 100
 0	 5	 56	 608.47	 1.501	609.0	  1	 608.52	 1.438	 100
 0	 5	 57	 608.87	 1.269	609.0	  0	 608.87	 1.269	 100
 0	 5	 58	 609.53	 1.150	610.0	  0	 609.53	 1.150	 100
 0	 5	 59	 609.39	 1.072	609.0	  1	 609.34	 0.971	 100
 0	 5	 60	 609.64	 1.133	610.0	  0	 609.64	 1.133	 100
 0	 5	 61	 609.42	 1.257	610.0	  0	 609.42	 1.257	 100
 0	 5	 62	 608.98	 1.435	609.0	  0	 608.98	 1.435	 100
 0	 5	 63	 608.16	 1.568	608.0	  0	 608.16	 1.568	 100
 0	 5	 64	 607.49	 1.367	608.0	  0	 607.49	 1.367	 100
 0	 5	 65	 606.64	 1.573	606.5	  0	 606.64	 1.573	 100
 0	 5	 66	 605.70	 1.389	605.0	  0	 605.70	 1.389	 100
 0	 5	 67	 604.59	 1.364	605.0	  0	 604.59	 1.364	 100
 0	 5	 68	 602.98	 1.470	603.0	  0	 602.98	 1.470	 100
 0	 5	 69	 602.00	 1.326	602.0	  0	 602.00	 1.326	 100
 0	 5	 70	 599.76	 1.450	600.0	  0	 599.76	 1.450	 100
 0	 5	 71	 598.15	 1.306	598.0	  0	 598.15	 1.306	 100
 0	 5	 72	 596.52	 1.150	597.0	  0	 596.52	 1.150	 100
 0	 5	 73	 594.92	 1.447	595.0	  1	 594.97	 1.366	 100
 0	 5	 74	 592.36	 1.360	592.0	  0	 592.36	 1.360	 100
 0	 5	 75	 590.38	 1.369	590.0	  0	 590.38	 1.369	 100
 0	 5	 76	 588.38	 1.285	589.0	  0	 588.38	 1.285	 100
 0	 5	 77	 586.13	 1.143	586.0	  0	 586.13	 1.143	 100
 0	 5	 78	 583.49	 1.307	584.0	  0	 583.49	 1.307	 100
 0	 5	 79	 580.94	 1.081	581.0	  0	 580.94	 1.081	 100
 0	 5	 80	 578.40	 1.393	578.0	  0	 578.40	 1.393	 100
 0	 5	 81	 576.08	 1.587	576.0	  0	 576.08	 1.587	 100
 0	 5	 82	 572.57	 1.539	573.0	  0	 572.57	 1.539	 100
 0	 5	 83	 569.80	 1.247	570.0	  0	 569.80	 1.247	 100
 0	 5	 84	 566.79	 1.493	567.0	  0	 566.79	 1.493	 100
 0	 5	 85	 563.79	 1.266	564.0	  0	 563.79	 1.266	 100
 0	 5	 86	 561.26	 1.292	561.0	  0	 561.26	 1.292	 100
 0	 5	 87	 557.88	 1.320	558.0	  0	 557.88	 1.320	 100
 0	 5	 88	 554.85	 1.192	555.0	  0	 554.85	 1.192	 100
 0	 5	 89	 551.44	 1.328	552.0	  0	 551.44	 1.328	 100
 0	 5	 90	 548.56	 1.290	549.0	  0	 548.56	 1.290	 100
 0	 5	 91	 545.40	 1.044	545.0	  0	 545.40	 1.044	 100
 0	 5	 92	 541.87	 1.261	542.0	  0	 541.87	 1.261	 100
 0	 5	 93	 538.76	 1.164	539.0	  0	 538.76	 1.164	 100
 0	 5	 94	 535.47	 1.306	535.0	  0	 535.47	 1.306	 100
 0	 5	 95	 532.18	 1.282	532.0	  1	 532.23	 1.177	 100
 0	 5	 96	 528.86	 1.083	529.0	  0	 528.86	 1.083	 100
 0	 5	 97	 525.29	 1.200	525.0	  0	 525.29	 1.200	 100
 0	 5	 98	 522.25	 1.175	522.0	  0	 522.25	 1.175	 100
 0	 5	 99	 518.59	 1.415	518.0	  0	 518.59	 1.415	 100
 0	 5	100	 515.55	 1.366	516.0	  0	 515.55	 1.366	 100
 0	 5	101	 511.95	 1.321	512.0	  1	 512.00	 1.229	 100
 0	 5	102	 507.78	 1.323	508.0	  0	 507.78	 1.323	 100
 0	 5	103	 504.39	 1.230	504.0	  0	 504.39	 1.230	 100
 0	 5	104	 501.24	 1.084	501.0	  0	 501.24	 1.084	 100
 0	 5	105	 497.60	 1.128	498.0	  0	 497.60	 1.128	 100
 0	 5	106	 493.74	 1.177	494.0	  0	 493.74	 1.177	 100
 0	 5	107	 490.26	 1.338	490.0	  1	 490.21	 1.256	 100
 0	 5	108	 486.89	 1.238	487.0	  0	 486.89	 1.238	 100
 0	 5	109	 483.14	 1.155	483.0	  0	 483.14	 1.155	 100
 0	 5	110	 479.48	 1.432	480.0	  0	 479.48	 1.432	 100
 0	 5	111	 475.75	 1.123	476.0	  0	 475.75	 1.123	 100
 0	 5	112	 472.26	 1.268	472.0	  0	 472.26	 1.268	 100
 0	 5	113	 468.98	 0.887	469.0	  0	 468.98	 0.887	 100
 0	 5	114	 465.56	 1.166	466.0	  0	 465.56	 1.166	 100
 0	 5	115	 461.62	 1.071	462.0	  0	 461.62	 1.071	 100
 0	 5	116	 458.55	 1.058	458.0	  0	 458.55	 1.058	 100
 0	 5	117	 455.32	 1.171	456.0	  0	 455.32	 1.171	 100
