ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 3	 3	  6	 242.22	 6.758	242.0	  2	 242.29	 6.034	 100
 3	 3	  7	 270.51	 4.116	270.0	  0	 270.51	 4.116	 100
 3	 3	  8	 296.31	 5.622	297.0	  3	 296.53	 4.639	 100
 3	 3	  9	 322.77	 4.012	322.0	  4	 322.64	 3.628	 100
 3	 3	 10	 346.60	 4.625	346.0	  1	 346.46	 4.445	 100
 3	 3	 11	 373.26	 4.640	373.0	  0	 373.26	 4.640	 100
 3	 3	 12	 396.67	 3.900	397.0	  0	 396.67	 3.900	 100
 3	 3	 13	 418.49	 3.831	418.0	  0	 418.49	 3.831	 100
 3	 3	 14	 440.21	 5.040	440.0	  3	 440.70	 4.241	 100
 3	 3	 15	 459.81	 4.201	459.5	  0	 459.81	 4.201	 100
 3	 3	 16	 477.08	 4.223	477.0	  0	 477.08	 4.223	 100
 3	 3	 17	 494.00	 4.465	494.0	  1	 493.85	 4.222	 100
 3	 3	 18	 509.89	 4.864	509.0	  2	 509.62	 4.531	 100
 3	 3	 19	 524.88	 4.038	525.0	  0	 524.88	 4.038	 100
 3	 3	 20	 536.85	 4.852	537.0	  0	 536.85	 4.852	 100
 3	 3	 21	 549.77	 4.456	549.0	  1	 549.62	 4.203	 100
 3	 3	 22	 561.09	 4.710	561.0	  0	 561.09	 4.710	 100
 3	 3	 23	 570.45	 3.927	570.0	  0	 570.45	 3.927	 100
 3	 3	 24	 578.64	 4.268	578.0	  0	 578.64	 4.268	 100
 3	 3	 25	 587.20	 4.420	587.0	  0	 587.20	 4.420	 100
 3	 3	 26	 593.76	 3.903	594.0	  2	 593.94	 3.733	 100
 3	 3	 27	 599.64	 4.487	600.0	  1	 599.78	 4.292	 100
 3	 3	 28	 604.69	 4.559	605.0	  0	 604.69	 4.559	 100
 3	 3	 29	 610.10	 4.428	610.0	  5	 610.44	 3.864	 100
 3	 3	 30	 611.67	 4.526	612.0	  1	 611.81	 4.332	 100
 3	 3	 31	 613.58	 4.470	614.0	  1	 613.43	 4.248	 100
 3	 3	 32	 616.15	 4.375	616.0	  0	 616.15	 4.375	 100
 3	 3	 33	 617.74	 4.378	618.0	  8	 617.66	 3.404	 100
 3	 3	 34	 617.91	 3.955	618.0	  5	 618.19	 3.362	 100
 3	 3	 35	 618.47	 4.578	618.0	  0	 618.47	 4.578	 100
 3	 3	 36	 616.95	 4.683	617.0	  1	 616.81	 4.485	 100
 3	 3	 37	 616.49	 4.659	617.0	  0	 616.49	 4.659	 100
 3	 3	 38	 614.72	 4.065	615.0	  0	 614.72	 4.065	 100
 3	 3	 39	 613.05	 5.002	612.0	  2	 612.79	 4.691	 100
 3	 3	 40	 609.14	 4.680	609.0	  0	 609.14	 4.680	 100
 3	 3	 41	 606.90	 4.039	606.5	  0	 606.90	 4.039	 100
 3	 3	 42	 604.52	 3.842	604.0	  3	 604.25	 3.565	 100
 3	 3	 43	 600.11	 4.240	599.5	  2	 599.89	 3.982	 100
 3	 3	 44	 597.38	 4.263	597.0	  0	 597.38	 4.263	 100
 3	 3	 45	 592.47	 4.620	593.0	  1	 592.61	 4.437	 100
 3	 3	 46	 589.64	 3.986	589.0	  0	 589.64	 3.986	 100
 3	 3	 47	 583.73	 4.458	583.0	  1	 583.56	 4.124	 100
 3	 3	 48	 579.20	 3.646	579.0	  3	 579.10	 3.104	 100
 3	 3	 49	 575.12	 3.883	575.0	  0	 575.12	 3.883	 100
 3	 3	 50	 569.09	 4.224	569.0	  0	 569.09	 4.224	 100
 3	 3	 51	 563.81	 4.136	564.0	  0	 563.81	 4.136	 100
 3	 3	 52	 558.17	 4.030	558.0	  0	 558.17	 4.030	 100
 3	 3	 53	 552.97	 4.540	553.0	  0	 552.97	 4.540	 100
 3	 3	 54	 546.56	 3.878	546.0	  3	 546.66	 3.559	 100
 3	 3	 55	 541.54	 3.661	541.0	  0	 541.54	 3.661	 100
 3	 3	 56	 535.46	 3.480	536.0	  2	 535.47	 3.208	 100
 3	 3	 57	 528.85	 4.135	529.0	  0	 528.85	 4.135	 100
 3	 3	 58	 522.28	 3.539	522.0	  2	 522.29	 3.334	 100
 3	 3	 59	 516.22	 3.483	516.5	  1	 516.32	 3.344	 100
 3	 3	 60	 510.88	 4.762	510.0	  0	 510.88	 4.762	 100
 3	 3	 61	 503.04	 3.827	503.0	  3	 502.73	 3.451	 100
 3	 3	 62	 497.01	 3.661	497.0	  0	 497.01	 3.661	 100
 3	 3	 63	 490.83	 3.676	490.0	  3	 490.52	 3.244	 100
 3	 3	 64	 484.64	 3.572	485.0	  3	 484.95	 3.154	 100
 3	 3	 65	 478.24	 2.985	478.0	  0	 478.24	 2.985	 100
 3	 3	 66	 472.56	 3.394	473.0	  2	 472.55	 3.176	 100
 3	 3	 67	 465.73	 3.530	466.0	  2	 465.49	 3.130	 100
 3	 3	 68	 459.96	 3.101	460.0	  1	 460.05	 2.981	 100
 3	 3	 69	 454.01	 3.057	454.0	  0	 454.01	 3.057	 100
 3	 3	 70	 447.03	 3.653	447.0	  2	 447.01	 3.396	 100
 3	 3	 71	 441.02	 2.975	441.0	  0	 441.02	 2.975	 100
 3	 3	 72	 435.85	 3.189	436.0	  1	 435.98	 2.928	 100
 3	 3	 73	 429.28	 2.954	430.0	  0	 429.28	 2.954	 100
 3	 3	 74	 423.57	 2.772	423.5	  0	 423.57	 2.772	 100
 3	 3	 75	 417.21	 3.264	417.0	  0	 417.21	 3.264	 100
 3	 3	 76	 411.42	 2.985	411.0	  1	 411.33	 2.871	 100
 3	 3	 77	 405.29	 2.653	405.0	  0	 405.29	 2.653	 100
 3	 3	 78	 400.26	 3.116	401.0	  0	 400.26	 3.116	 100
 3	 3	 79	 394.42	 2.675	395.0	  0	 394.42	 2.675	 100
 3	 3	 80	 388.48	 2.772	389.0	  0	 388.48	 2.772	 100
 3	 3	 81	 382.78	 3.014	382.0	  2	 382.59	 2.731	 100
 3	 3	 82	 376.69	 2.533	377.0	  9	 376.74	 1.960	 100
 3	 3	 83	 371.16	 2.612	371.0	  0	 371.16	 2.612	 100
 3	 3	 84	 365.86	 2.678	366.0	  0	 365.86	 2.678	 100
 3	 3	 85	 360.52	 3.067	361.0	  1	 360.61	 2.958	 100
 3	 3	 86	 355.28	 2.234	355.0	  0	 355.28	 2.234	 100
 3	 3	 87	 350.54	 2.702	350.0	  1	 350.45	 2.576	 100
 3	 3	 88	 345.13	 2.135	345.0	  2	 345.13	 2.034	 100
 3	 3	 89	 340.54	 2.125	341.0	  4	 340.52	 1.908	 100
 3	 3	 90	 336.18	 2.231	336.0	  0	 336.18	 2.231	 100
 3	 3	 91	 331.79	 2.315	332.0	  0	 331.79	 2.315	 100
 3	 3	 92	 326.79	 2.133	326.5	  0	 326.79	 2.133	 100
 3	 3	 93	 322.66	 2.405	322.0	  1	 322.60	 2.330	 100
 3	 3	 94	 317.72	 2.318	318.0	  0	 317.72	 2.318	 100
 3	 3	 95	 313.40	 2.404	314.0	  8	 313.76	 1.806	 100
 3	 3	 96	 308.98	 2.045	309.0	  4	 309.09	 1.783	 100
 3	 3	 97	 305.04	 2.040	305.0	  1	 305.10	 1.956	 100
 3	 3	 98	 300.55	 1.935	301.0	  1	 300.60	 1.889	 100
 3	 3	 99	 296.89	 2.183	297.0	  3	 297.05	 2.007	 100
 3	 3	100	 292.72	 1.907	293.0	  4	 292.80	 1.633	 100
 3	 3	101	 289.52	 1.850	290.0	  3	 289.66	 1.695	 100
 3	 3	102	 284.88	 1.882	285.0	  1	 284.93	 1.825	 100
 3	 3	103	 281.67	 1.870	282.0	  1	 281.72	 1.819	 100
 3	 3	104	 277.89	 1.717	278.0	  1	 277.84	 1.646	 100
 3	 3	105	 274.39	 1.922	274.0	  0	 274.39	 1.922	 100
 3	 3	106	 270.79	 1.919	271.0	  2	 270.89	 1.810	 100
 3	 3	107	 267.18	 1.940	267.0	  3	 267.27	 1.630	 100
 3	 3	108	 264.37	 1.727	265.0	  1	 264.41	 1.678	 100
 3	 3	109	 261.29	 1.754	261.0	  0	 261.29	 1.754	 100
 3	 3	110	 257.77	 1.847	258.0	  4	 257.97	 1.599	 100
 3	 3	111	 253.20	 2.160	253.0	  4	 253.14	 1.850	 100
 3	 3	112	 250.14	 1.718	250.0	  0	 250.14	 1.718	 100
 3	 3	113	 247.46	 1.909	248.0	  1	 247.53	 1.803	 100
 3	 3	114	 244.53	 1.453	244.0	  0	 244.53	 1.453	 100
 3	 3	115	 241.68	 1.563	242.0	  0	 241.68	 1.563	 100
 3	 3	116	 238.68	 1.638	238.0	  0	 238.68	 1.638	 100
 3	 3	117	 235.68	 1.645	236.0	  1	 235.74	 1.549	 100
 3	 3	118	 233.18	 1.566	233.0	  0	 233.18	 1.566	 100
 3	 3	119	 230.48	 1.598	230.0	  0	 230.48	 1.598	 100
 3	 4	  0	 137.86	 3.895	138.0	  0	 137.86	 3.895	 100
 3	 4	  1	 139.04	 4.139	139.0	  4	 139.54	 3.350	 100
 3	 4	  2	 148.32	 4.369	148.0	  0	 148.32	 4.369	 100
 3	 4	  3	 161.30	 4.642	162.0	  0	 161.30	 4.642	 100
 3	 4	  4	 177.51	 4.724	178.0	  1	 177.36	 4.514	 100
 3	 4	  5	 195.47	 4.460	196.0	  0	 195.47	 4.460	 100
 3	 4	  6	 214.04	 4.653	214.0	  1	 214.20	 4.385	 100
 3	 4	  7	 233.73	 4.283	234.0	  4	 233.77	 3.511	 100
 3	 4	  8	 256.39	 5.103	257.0	  0	 256.39	 5.103	 100
 3	 4	  9	 277.82	 4.130	278.0	  5	 278.20	 3.296	 100
 3	 4	 10	 299.58	 3.502	299.0	  3	 299.49	 3.166	 100
 3	 4	 11	 320.03	 3.710	320.0	  3	 320.16	 3.275	 100
 3	 4	 12	 341.12	 4.395	341.0	  5	 341.48	 3.637	 100
 3	 4	 13	 362.37	 4.087	362.0	  0	 362.37	 4.087	 100
 3	 4	 14	 381.70	 4.301	382.0	  0	 381.70	 4.301	 100
 3	 4	 15	 400.89	 3.918	401.0	  0	 400.89	 3.918	 100
 3	 4	 16	 419.67	 3.908	420.0	  3	 419.79	 3.397	 100
 3	 4	 17	 435.60	 3.739	436.0	  3	 435.88	 3.441	 100
 3	 4	 18	 451.71	 3.582	452.0	  0	 451.71	 3.582	 100
 3	 4	 19	 465.89	 4.313	466.0	  1	 465.77	 4.157	 100
 3	 4	 20	 481.12	 4.227	481.0	  0	 481.12	 4.227	 100
 3	 4	 21	 494.58	 3.313	494.5	  0	 494.58	 3.313	 100
 3	 4	 22	 508.04	 4.592	507.5	  1	 508.19	 4.356	 100
 3	 4	 23	 518.23	 4.214	518.0	  0	 518.23	 4.214	 100
 3	 4	 24	 530.34	 4.122	530.0	  0	 530.34	 4.122	 100
 3	 4	 25	 540.70	 4.607	539.5	  2	 540.45	 4.298	 100
 3	 4	 26	 550.46	 4.423	550.0	  1	 550.61	 4.196	 100
 3	 4	 27	 557.79	 4.441	557.0	  1	 557.64	 4.188	 100
 3	 4	 28	 566.86	 4.488	567.0	  2	 566.55	 3.964	 100
 3	 4	 29	 574.12	 4.033	575.0	  0	 574.12	 4.033	 100
 3	 4	 30	 580.35	 4.001	580.0	  4	 579.93	 3.471	 100
 3	 4	 31	 584.43	 3.715	585.0	  4	 584.18	 3.125	 100
 3	 4	 32	 591.40	 4.499	592.0	  0	 591.40	 4.499	 100
 3	 4	 33	 595.83	 4.555	595.0	 10	 595.41	 3.428	 100
 3	 4	 34	 598.25	 3.759	598.0	  0	 598.25	 3.759	 100
 3	 4	 35	 601.91	 5.191	602.0	  0	 601.91	 5.191	 100
 3	 4	 36	 605.95	 4.600	606.0	  1	 605.80	 4.364	 100
 3	 4	 37	 608.58	 4.515	610.0	  0	 608.58	 4.515	 100
 3	 4	 38	 608.53	 4.267	608.5	  0	 608.53	 4.267	 100
 3	 4	 39	 610.97	 4.589	611.0	  9	 610.98	 3.448	 100
 3	 4	 40	 611.56	 3.901	612.0	  4	 611.55	 3.500	 100
 3	 4	 41	 612.86	 4.564	613.0	  0	 612.86	 4.564	 100
 3	 4	 42	 612.81	 4.750	613.0	  0	 612.81	 4.750	 100
 3	 4	 43	 613.34	 4.340	613.0	  1	 613.48	 4.112	 100
 3	 4	 44	 612.52	 4.393	613.0	  1	 612.68	 4.125	 100
 3	 4	 45	 612.14	 4.250	613.0	  0	 612.14	 4.250	 100
 3	 4	 46	 611.04	 4.568	611.5	  0	 611.04	 4.568	 100
 3	 4	 47	 609.95	 4.145	610.0	  0	 609.95	 4.145	 100
 3	 4	 48	 606.35	 4.291	606.0	  0	 606.35	 4.291	 100
 3	 4	 49	 605.61	 4.488	605.0	  0	 605.61	 4.488	 100
 3	 4	 50	 602.46	 4.282	602.0	  0	 602.46	 4.282	 100
 3	 4	 51	 600.83	 4.356	601.0	  0	 600.83	 4.356	 100
 3	 4	 52	 597.69	 4.796	597.0	  1	 597.56	 4.627	 100
 3	 4	 53	 595.27	 5.065	595.0	  1	 595.09	 4.762	 100
 3	 4	 54	 592.72	 4.252	593.0	  0	 592.72	 4.252	 100
 3	 4	 55	 588.01	 4.768	588.0	  0	 588.01	 4.768	 100
 3	 4	 56	 584.96	 4.276	585.0	  0	 584.96	 4.276	 100
 3	 4	 57	 581.83	 4.568	582.0	  0	 581.83	 4.568	 100
 3	 4	 58	 578.19	 3.948	578.0	  0	 578.19	 3.948	 100
 3	 4	 59	 573.62	 4.585	573.0	  1	 573.46	 4.336	 100
 3	 4	 60	 569.17	 3.782	570.0	  0	 569.17	 3.782	 100
 3	 4	 61	 565.26	 4.442	565.0	  0	 565.26	 4.442	 100
 3	 4	 62	 561.96	 4.022	562.0	  0	 561.96	 4.022	 100
 3	 4	 63	 556.52	 3.836	557.0	  0	 556.52	 3.836	 100
 3	 4	 64	 551.74	 3.969	552.0	  0	 551.74	 3.969	 100
 3	 4	 65	 547.66	 3.482	548.0	  3	 547.55	 3.113	 100
 3	 4	 66	 543.27	 4.503	544.0	  0	 543.27	 4.503	 100
 3	 4	 67	 539.64	 3.526	539.0	  3	 539.59	 3.155	 100
 3	 4	 68	 534.26	 3.773	534.0	  0	 534.26	 3.773	 100
 3	 4	 69	 528.99	 3.515	529.0	  0	 528.99	 3.515	 100
 3	 4	 70	 523.59	 3.893	523.0	  4	 523.59	 3.463	 100
 3	 4	 71	 519.60	 3.682	520.0	  4	 519.38	 3.103	 100
 3	 4	 72	 514.06	 4.010	514.0	  0	 514.06	 4.010	 100
 3	 4	 73	 509.35	 4.009	509.0	  0	 509.35	 4.009	 100
 3	 4	 74	 503.32	 3.890	504.0	  5	 503.37	 3.330	 100
 3	 4	 75	 498.21	 3.444	498.0	  0	 498.21	 3.444	 100
 3	 4	 76	 492.72	 3.331	493.0	  2	 492.52	 3.050	 100
 3	 4	 77	 488.19	 3.145	488.0	  0	 488.19	 3.145	 100
 3	 4	 78	 483.09	 3.537	483.0	  2	 482.91	 3.331	 100
 3	 4	 79	 477.69	 3.061	477.0	  1	 477.59	 2.893	 100
 3	 4	 80	 472.37	 3.716	472.0	  1	 472.26	 3.576	 100
 3	 4	 81	 467.65	 3.427	468.0	  1	 467.56	 3.311	 100
 3	 4	 82	 463.03	 3.398	462.0	  2	 462.87	 3.232	 100
 3	 4	 83	 458.24	 3.026	458.0	  0	 458.24	 3.026	 100
 3	 4	 84	 452.67	 3.254	453.0	  0	 452.67	 3.254	 100
 3	 4	 85	 448.46	 3.151	449.0	  1	 448.56	 3.018	 100
 3	 4	 86	 442.60	 3.263	442.0	  0	 442.60	 3.263	 100
 3	 4	 87	 437.58	 3.288	437.5	  0	 437.58	 3.288	 100
 3	 4	 88	 433.14	 3.048	433.0	  0	 433.14	 3.048	 100
 3	 4	 89	 428.44	 2.993	428.0	  1	 428.35	 2.880	 100
 3	 4	 90	 423.62	 2.831	424.0	  0	 423.62	 2.831	 100
 3	 4	 91	 418.81	 2.553	419.0	  0	 418.81	 2.553	 100
 3	 4	 92	 414.24	 2.840	414.0	  0	 414.24	 2.840	 100
 3	 4	 93	 409.07	 2.882	409.0	  0	 409.07	 2.882	 100
 3	 4	 94	 405.38	 2.849	405.0	  0	 405.38	 2.849	 100
 3	 4	 95	 399.54	 2.672	400.0	  0	 399.54	 2.672	 100
 3	 4	 96	 395.38	 2.360	395.0	  0	 395.38	 2.360	 100
 3	 4	 97	 390.88	 2.244	391.0	  5	 390.93	 1.936	 100
 3	 4	 98	 386.11	 3.117	386.0	  0	 386.11	 3.117	 100
 3	 4	 99	 380.97	 2.772	381.0	  0	 380.97	 2.772	 100
 3	 4	100	 376.65	 2.504	377.0	  0	 376.65	 2.504	 100
 3	 4	101	 372.38	 2.991	373.0	  0	 372.38	 2.991	 100
 3	 4	102	 368.07	 2.563	368.0	  0	 368.07	 2.563	 100
 3	 4	103	 363.50	 2.232	364.0	  0	 363.50	 2.232	 100
 3	 4	104	 359.55	 2.409	360.0	  0	 359.55	 2.409	 100
 3	 4	105	 355.50	 2.541	356.0	  0	 355.50	 2.541	 100
 3	 4	106	 350.95	 2.285	351.0	  0	 350.95	 2.285	 100
 3	 4	107	 347.12	 2.388	347.0	  0	 347.12	 2.388	 100
 3	 4	108	 342.90	 2.052	343.0	  0	 342.90	 2.052	 100
 3	 4	109	 339.32	 1.917	339.0	  4	 339.34	 1.628	 100
 3	 4	110	 335.65	 2.262	336.0	  0	 335.65	 2.262	 100
 3	 4	111	 331.57	 1.950	332.0	  1	 331.52	 1.881	 100
 3	 4	112	 327.88	 2.189	328.0	  0	 327.88	 2.189	 100
 3	 4	113	 324.62	 2.088	325.0	  4	 324.60	 1.866	 100
 3	 4	114	 320.95	 1.789	321.0	  1	 320.90	 1.723	 100
 3	 4	115	 317.11	 2.035	317.0	  0	 317.11	 2.035	 100
 3	 4	116	 313.59	 2.357	313.5	  0	 313.59	 2.357	 100
 3	 4	117	 310.23	 1.808	310.0	  3	 310.18	 1.581	 100
 3	 4	118	 306.57	 2.090	307.0	  7	 306.81	 1.721	 100
 3	 4	119	 303.22	 1.905	303.0	  0	 303.22	 1.905	 100
 3	 5	  0	 137.89	 3.336	138.0	  2	 138.07	 3.114	 100
 3	 5	  1	 138.56	 3.439	138.0	  1	 138.46	 3.321	 100
 3	 5	  2	 144.38	 3.530	144.0	  2	 144.19	 3.311	 100
 3	 5	  3	 152.22	 3.486	152.0	  2	 152.03	 3.254	 100
 3	 5	  4	 162.46	 4.172	162.0	  0	 162.46	 4.172	 100
 3	 5	  5	 174.14	 3.880	174.0	  0	 174.14	 3.880	 100
 3	 5	  6	 188.58	 3.927	189.0	  1	 188.70	 3.767	 100
 3	 5	  7	 202.33	 3.444	202.0	  2	 202.14	 3.214	 100
 3	 5	  8	 216.94	 4.037	217.0	  5	 217.02	 3.364	 100
 3	 5	  9	 232.22	 3.240	232.0	  0	 232.22	 3.240	 100
 3	 5	 10	 248.57	 3.693	249.0	  4	 248.50	 2.913	 100
 3	 5	 11	 267.10	 3.594	267.0	  2	 267.13	 3.226	 100
 3	 5	 12	 283.71	 3.647	284.0	  1	 283.81	 3.530	 100
 3	 5	 13	 300.52	 3.532	301.0	  2	 300.53	 3.199	 100
 3	 5	 14	 317.26	 3.741	317.0	  0	 317.26	 3.741	 100
 3	 5	 15	 332.88	 3.548	333.0	  4	 333.08	 3.049	 100
 3	 5	 16	 349.10	 3.575	349.0	  2	 349.29	 3.361	 100
 3	 5	 17	 364.99	 3.600	365.0	  0	 364.99	 3.600	 100
 3	 5	 18	 379.80	 3.750	380.0	  2	 379.79	 3.533	 100
 3	 5	 19	 395.39	 3.502	396.0	  4	 395.57	 3.029	 100
 3	 5	 20	 409.80	 2.828	410.0	  0	 409.80	 2.828	 100
 3	 5	 21	 424.04	 4.055	424.0	  5	 423.91	 3.355	 100
 3	 5	 22	 435.64	 3.614	436.0	  2	 435.87	 3.273	 100
 3	 5	 23	 448.96	 3.300	449.0	  1	 449.08	 3.086	 100
 3	 5	 24	 460.64	 3.705	461.0	  0	 460.64	 3.705	 100
 3	 5	 25	 472.38	 3.342	472.0	  2	 472.17	 3.033	 100
 3	 5	 26	 482.33	 3.993	482.0	  4	 482.34	 3.633	 100
 3	 5	 27	 494.15	 4.212	493.0	  0	 494.15	 4.212	 100
 3	 5	 28	 503.43	 3.891	503.5	  1	 503.31	 3.730	 100
 3	 5	 29	 512.67	 3.929	513.0	  0	 512.67	 3.929	 100
 3	 5	 30	 521.93	 4.279	522.0	  0	 521.93	 4.279	 100
 3	 5	 31	 530.07	 3.891	530.0	  0	 530.07	 3.891	 100
 3	 5	 32	 538.42	 4.302	538.0	  0	 538.42	 4.302	 100
 3	 5	 33	 545.28	 4.522	545.0	  1	 545.10	 4.174	 100
 3	 5	 34	 552.09	 4.300	552.0	  0	 552.09	 4.300	 100
 3	 5	 35	 557.81	 4.421	557.0	  0	 557.81	 4.421	 100
 3	 5	 36	 564.18	 4.305	564.0	  0	 564.18	 4.305	 100
 3	 5	 37	 569.99	 3.844	570.0	  0	 569.99	 3.844	 100
 3	 5	 38	 575.42	 4.103	575.0	  0	 575.42	 4.103	 100
 3	 5	 39	 579.72	 3.758	580.0	  0	 579.72	 3.758	 100
 3	 5	 40	 583.49	 9.743	584.0	  1	 584.36	 4.334	 100
 3	 5	 41	 587.51	 3.710	587.0	  4	 587.12	 3.252	 100
 3	 5	 42	 591.75	 4.051	592.0	  0	 591.75	 4.051	 100
 3	 5	 43	 594.01	 3.927	594.0	  0	 594.01	 3.927	 100
 3	 5	 44	 596.18	 4.755	596.0	  0	 596.18	 4.755	 100
 3	 5	 45	 599.57	 4.573	599.0	  1	 599.72	 4.352	 100
 3	 5	 46	 601.67	 4.180	601.5	  0	 601.67	 4.180	 100
 3	 5	 47	 604.62	 4.566	604.5	  0	 604.62	 4.566	 100
 3	 5	 48	 605.80	 4.202	606.0	  6	 605.77	 3.437	 100
 3	 5	 49	 606.33	 4.636	606.0	  0	 606.33	 4.636	 100
 3	 5	 50	 607.66	 4.231	608.0	  0	 607.66	 4.231	 100
 3	 5	 51	 608.62	 4.126	610.0	  1	 608.77	 3.873	 100
 3	 5	 52	 608.82	 5.024	608.5	  1	 608.65	 4.739	 100
 3	 5	 53	 609.18	 4.220	609.0	  0	 609.18	 4.220	 100
 3	 5	 54	 609.81	 4.150	610.0	  0	 609.81	 4.150	 100
 3	 5	 55	 608.55	 4.829	608.0	  1	 608.33	 4.338	 100
 3	 5	 56	 608.44	 4.389	608.0	  0	 608.44	 4.389	 100
 3	 5	 57	 608.21	 4.862	608.0	  1	 608.07	 4.682	 100
 3	 5	 58	 607.58	 4.852	607.5	  2	 607.87	 4.455	 100
 3	 5	 59	 605.58	 4.721	605.0	  1	 605.44	 4.545	 100
 3	 5	 60	 605.25	 4.779	605.5	  1	 605.08	 4.492	 100
 3	 5	 61	 604.22	 4.062	605.0	  0	 604.22	 4.062	 100
 3	 5	 62	 602.41	 3.903	602.0	  4	 602.28	 3.260	 100
 3	 5	 63	 600.05	 3.661	600.0	  0	 600.05	 3.661	 100
 3	 5	 64	 599.43	 3.893	599.0	  0	 599.43	 3.893	 100
 3	 5	 65	 596.37	 3.881	597.0	  0	 596.37	 3.881	 100
 3	 5	 66	 594.49	 4.099	594.0	  5	 594.19	 3.568	 100
 3	 5	 67	 592.27	 4.532	592.0	  0	 592.27	 4.532	 100
 3	 5	 68	 590.63	 4.451	590.5	  3	 590.22	 3.811	 100
 3	 5	 69	 586.85	 3.888	587.0	  5	 586.96	 3.351	 100
 3	 5	 70	 584.56	 3.585	584.5	  0	 584.56	 3.585	 100
 3	 5	 71	 582.54	 3.922	583.0	  0	 582.54	 3.922	 100
 3	 5	 72	 579.00	 3.895	579.0	  3	 578.87	 3.433	 100
 3	 5	 73	 577.27	 4.032	577.0	  5	 577.38	 3.455	 100
 3	 5	 74	 574.13	 4.092	574.0	  0	 574.13	 4.092	 100
 3	 5	 75	 570.98	 4.002	571.0	  4	 571.17	 3.641	 100
 3	 5	 76	 568.77	 3.768	569.5	  0	 568.77	 3.768	 100
 3	 5	 77	 564.87	 4.162	565.0	  0	 564.87	 4.162	 100
 3	 5	 78	 561.61	 4.166	562.0	  1	 561.75	 3.952	 100
 3	 5	 79	 559.53	 4.933	560.0	  2	 559.46	 4.231	 100
 3	 5	 80	 554.62	 3.348	555.0	  1	 554.71	 3.249	 100
 3	 5	 81	 551.58	 3.828	551.0	  0	 551.58	 3.828	 100
 3	 5	 82	 547.63	 4.355	548.0	  8	 547.79	 3.440	 100
 3	 5	 83	 544.43	 4.323	545.0	  0	 544.43	 4.323	 100
 3	 5	 84	 541.08	 3.472	541.0	  0	 541.08	 3.472	 100
 3	 5	 85	 536.24	 3.403	536.5	  0	 536.24	 3.403	 100
 3	 5	 86	 533.31	 3.609	533.0	  0	 533.31	 3.609	 100
 3	 5	 87	 528.96	 4.214	529.0	  0	 528.96	 4.214	 100
 3	 5	 88	 525.67	 3.573	525.0	  0	 525.67	 3.573	 100
 3	 5	 89	 521.92	 3.997	522.0	  0	 521.92	 3.997	 100
 3	 5	 90	 517.71	 3.295	518.0	  1	 517.82	 3.128	 100
 3	 5	 91	 514.42	 4.337	514.5	  1	 514.27	 4.100	 100
 3	 5	 92	 509.55	 3.965	509.0	  0	 509.55	 3.965	 100
 3	 5	 93	 505.10	 3.664	505.0	  2	 504.92	 3.469	 100
 3	 5	 94	 502.18	 3.189	502.0	  0	 502.18	 3.189	 100
 3	 5	 95	 497.76	 3.525	497.5	  1	 497.65	 3.354	 100
 3	 5	 96	 493.67	 3.649	493.0	  0	 493.67	 3.649	 100
 3	 5	 97	 489.52	 3.526	490.0	  4	 489.72	 2.930	 100
 3	 5	 98	 486.32	 3.296	486.0	  0	 486.32	 3.296	 100
 3	 5	 99	 481.33	 3.019	481.0	  1	 481.23	 2.871	 100
 3	 5	100	 477.80	 3.513	478.0	  0	 477.80	 3.513	 100
 3	 5	101	 473.85	 3.973	474.0	  2	 474.17	 3.175	 100
 3	 5	102	 469.80	 3.101	469.0	 17	 469.31	 2.012	 100
 3	 5	103	 466.18	 2.962	466.0	  0	 466.18	 2.962	 100
 3	 5	104	 461.90	 3.138	462.0	  1	 461.80	 2.983	 100
 3	 5	105	 458.17	 2.602	458.0	  0	 458.17	 2.602	 100
 3	 5	106	 453.88	 3.016	453.5	  4	 453.72	 2.623	 100
 3	 5	107	 451.01	 2.918	451.0	  0	 451.01	 2.918	 100
 3	 5	108	 446.62	 3.021	446.5	  0	 446.62	 3.021	 100
 3	 5	109	 442.83	 2.606	443.0	  0	 442.83	 2.606	 100
 3	 5	110	 438.83	 2.667	439.0	  0	 438.83	 2.667	 100
 3	 5	111	 435.45	 2.969	436.0	  1	 435.55	 2.826	 100
 3	 5	112	 431.25	 3.086	431.0	  0	 431.25	 3.086	 100
 3	 5	113	 427.52	 2.695	427.0	  0	 427.52	 2.695	 100
 3	 5	114	 423.42	 2.724	423.0	  0	 423.42	 2.724	 100
 3	 5	115	 419.38	 2.565	420.0	  0	 419.38	 2.565	 100
 3	 5	116	 416.09	 2.383	416.0	  0	 416.09	 2.383	 100
 3	 5	117	 412.26	 2.650	412.0	  0	 412.26	 2.650	 100
 3	 5	118	 408.11	 2.678	408.0	  0	 408.11	 2.678	 100
 3	 5	119	 405.04	 2.502	405.0	  8	 405.17	 2.079	 100
 3	 6	  0	 137.29	 2.847	137.0	  0	 137.29	 2.847	 100
 3	 6	  1	 138.29	 2.969	138.0	  1	 138.41	 2.711	 100
 3	 6	  2	 142.06	 2.817	142.0	  0	 142.06	 2.817	 100
 3	 6	  3	 146.97	 3.030	147.0	  1	 147.06	 2.906	 100
 3	 6	  4	 153.88	 3.636	154.0	  2	 154.08	 3.382	 100
